Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
687435,687436,2021062S14064,SI,MM,HABANA,-14.1,64.2,0,0,2021,3,2,2021/03/02 05:00:00+00
687436,687437,2021062S14064,SI,MM,HABANA,-14.18,64.31,0,0,2021,3,2,2021/03/02 05:00:00+00
687437,687438,2021062S14064,SI,MM,HABANA,-14.0,64.15,15,1010,2021,3,3,2021/03/03 05:00:00+00
687438,687439,2021062S14064,SI,MM,HABANA,-14.35,64.65,15,1008,2021,3,3,2021/03/03 05:00:00+00
687439,687440,2021062S14064,SI,MM,HABANA,-14.74,65.21,15,1007,2021,3,3,2021/03/03 05:00:00+00
687440,687441,2021062S14064,SI,MM,HABANA,-14.98,65.6,17,1008,2021,3,3,2021/03/03 05:00:00+00
687441,687442,2021062S14064,SI,MM,HABANA,-15.1,66.05,20,1010,2021,3,3,2021/03/03 05:00:00+00
687442,687443,2021062S14064,SI,MM,HABANA,-15.27,66.85,22,1006,2021,3,3,2021/03/03 05:00:00+00
687443,687444,2021062S14064,SI,MM,HABANA,-15.4,67.75,25,1002,2021,3,3,2021/03/03 05:00:00+00
687444,687445,2021062S14064,SI,MM,HABANA,-15.47,68.49,30,1001,2021,3,3,2021/03/03 05:00:00+00
687445,687446,2021062S14064,SI,MM,HABANA,-15.55,69.25,35,1001,2021,3,4,2021/03/04 05:00:00+00
687446,687447,2021062S14064,SI,MM,HABANA,-15.67,70.15,35,1001,2021,3,4,2021/03/04 05:00:00+00
687447,687448,2021062S14064,SI,MM,HABANA,-15.85,71.05,35,1002,2021,3,4,2021/03/04 05:00:00+00
687448,687449,2021062S14064,SI,MM,HABANA,-16.13,71.85,35,1001,2021,3,4,2021/03/04 05:00:00+00
687449,687450,2021062S14064,SI,MM,HABANA,-16.4,72.55,35,1001,2021,3,4,2021/03/04 05:00:00+00
687450,687451,2021062S14064,SI,MM,HABANA,-16.54,73.15,40,999,2021,3,4,2021/03/04 05:00:00+00
687451,687452,2021062S14064,SI,MM,HABANA,-16.6,73.65,45,997,2021,3,4,2021/03/04 05:00:00+00
687452,687453,2021062S14064,SI,MM,HABANA,-16.63,74.11,47,995,2021,3,4,2021/03/04 05:00:00+00
687453,687454,2021062S14064,SI,MM,HABANA,-16.6,74.55,50,994,2021,3,5,2021/03/05 05:00:00+00
687454,687455,2021062S14064,SI,MM,HABANA,-16.48,75.05,70,983,2021,3,5,2021/03/05 05:00:00+00
687455,687456,2021062S14064,SI,MM,HABANA,-16.35,75.55,90,972,2021,3,5,2021/03/05 05:00:00+00
687456,687457,2021062S14064,SI,MM,HABANA,-16.3,76.0,102,960,2021,3,5,2021/03/05 05:00:00+00
687457,687458,2021062S14064,SI,MM,HABANA,-16.25,76.4,115,948,2021,3,5,2021/03/05 05:00:00+00
687458,687459,2021062S14064,SI,MM,HABANA,-16.14,76.78,117,946,2021,3,5,2021/03/05 05:00:00+00
687459,687460,2021062S14064,SI,MM,HABANA,-16.05,77.1,120,945,2021,3,5,2021/03/05 05:00:00+00
687460,687461,2021062S14064,SI,MM,HABANA,-16.03,77.34,120,943,2021,3,5,2021/03/05 05:00:00+00
687461,687462,2021062S14064,SI,MM,HABANA,-16.05,77.55,120,941,2021,3,6,2021/03/06 05:00:00+00
687462,687463,2021062S14064,SI,MM,HABANA,-16.06,77.79,122,938,2021,3,6,2021/03/06 05:00:00+00
687463,687464,2021062S14064,SI,MM,HABANA,-16.1,78.0,125,935,2021,3,6,2021/03/06 05:00:00+00
687464,687465,2021062S14064,SI,MM,HABANA,-16.16,78.15,125,935,2021,3,6,2021/03/06 05:00:00+00
687465,687466,2021062S14064,SI,MM,HABANA,-16.25,78.3,125,936,2021,3,6,2021/03/06 05:00:00+00
687466,687467,2021062S14064,SI,MM,HABANA,-16.34,78.49,122,939,2021,3,6,2021/03/06 05:00:00+00
687467,687468,2021062S14064,SI,MM,HABANA,-16.45,78.7,120,942,2021,3,6,2021/03/06 05:00:00+00
687468,687469,2021062S14064,SI,MM,HABANA,-16.57,78.89,117,943,2021,3,6,2021/03/06 05:00:00+00
687469,687470,2021062S14064,SI,MM,HABANA,-16.7,79.1,115,945,2021,3,7,2021/03/07 05:00:00+00
687470,687471,2021062S14064,SI,MM,HABANA,-16.8,79.36,110,949,2021,3,7,2021/03/07 05:00:00+00
687471,687472,2021062S14064,SI,MM,HABANA,-16.9,79.65,105,954,2021,3,7,2021/03/07 05:00:00+00
687472,687473,2021062S14064,SI,MM,HABANA,-17.01,79.93,100,959,2021,3,7,2021/03/07 05:00:00+00
687473,687474,2021062S14064,SI,MM,HABANA,-17.15,80.2,95,964,2021,3,7,2021/03/07 05:00:00+00
687474,687475,2021062S14064,SI,MM,HABANA,-17.31,80.44,92,966,2021,3,7,2021/03/07 05:00:00+00
687475,687476,2021062S14064,SI,MM,HABANA,-17.5,80.65,90,968,2021,3,7,2021/03/07 05:00:00+00
687476,687477,2021062S14064,SI,MM,HABANA,-17.7,80.83,85,972,2021,3,7,2021/03/07 05:00:00+00
687477,687478,2021062S14064,SI,MM,HABANA,-17.9,80.95,80,976,2021,3,8,2021/03/08 05:00:00+00
687478,687479,2021062S14064,SI,MM,HABANA,-18.09,81.03,80,975,2021,3,8,2021/03/08 05:00:00+00
687479,687480,2021062S14064,SI,MM,HABANA,-18.25,81.05,80,975,2021,3,8,2021/03/08 05:00:00+00
687480,687481,2021062S14064,SI,MM,HABANA,-18.34,81.03,75,978,2021,3,8,2021/03/08 05:00:00+00
687481,687482,2021062S14064,SI,MM,HABANA,-18.4,80.95,70,982,2021,3,8,2021/03/08 05:00:00+00
687482,687483,2021062S14064,SI,MM,HABANA,-18.49,80.86,70,983,2021,3,8,2021/03/08 05:00:00+00
687483,687484,2021062S14064,SI,MM,HABANA,-18.55,80.7,70,984,2021,3,8,2021/03/08 05:00:00+00
687484,687485,2021062S14064,SI,MM,HABANA,-18.57,80.48,70,983,2021,3,8,2021/03/08 05:00:00+00
687485,687486,2021062S14064,SI,MM,HABANA,-18.55,80.2,70,983,2021,3,9,2021/03/09 05:00:00+00
687486,687487,2021062S14064,SI,MM,HABANA,-18.49,79.89,72,982,2021,3,9,2021/03/09 05:00:00+00
687487,687488,2021062S14064,SI,MM,HABANA,-18.4,79.55,75,981,2021,3,9,2021/03/09 05:00:00+00
687488,687489,2021062S14064,SI,MM,HABANA,-18.34,79.2,75,981,2021,3,9,2021/03/09 05:00:00+00
687489,687490,2021062S14064,SI,MM,HABANA,-18.25,78.85,75,981,2021,3,9,2021/03/09 05:00:00+00
687490,687491,2021062S14064,SI,MM,HABANA,-18.08,78.5,80,978,2021,3,9,2021/03/09 05:00:00+00
687491,687492,2021062S14064,SI,MM,HABANA,-17.9,78.15,85,975,2021,3,9,2021/03/09 05:00:00+00
687492,687493,2021062S14064,SI,MM,HABANA,-17.76,77.77,92,968,2021,3,9,2021/03/09 05:00:00+00
687493,687494,2021062S14064,SI,MM,HABANA,-17.65,77.4,100,961,2021,3,10,2021/03/10 05:00:00+00
687494,687495,2021062S14064,SI,MM,HABANA,-17.59,77.07,107,954,2021,3,10,2021/03/10 05:00:00+00
687495,687496,2021062S14064,SI,MM,HABANA,-17.55,76.75,115,948,2021,3,10,2021/03/10 05:00:00+00
687496,687497,2021062S14064,SI,MM,HABANA,-17.5,76.4,125,938,2021,3,10,2021/03/10 05:00:00+00
687497,687498,2021062S14064,SI,MM,HABANA,-17.45,76.05,135,928,2021,3,10,2021/03/10 05:00:00+00
687498,687499,2021062S14064,SI,MM,HABANA,-17.39,75.74,130,933,2021,3,10,2021/03/10 05:00:00+00
687499,687500,2021062S14064,SI,MM,HABANA,-17.35,75.45,125,938,2021,3,10,2021/03/10 05:00:00+00
687500,687501,2021062S14064,SI,MM,HABANA,-17.35,75.17,125,937,2021,3,10,2021/03/10 05:00:00+00
687501,687502,2021062S14064,SI,MM,HABANA,-17.4,74.9,125,937,2021,3,11,2021/03/11 05:00:00+00
687502,687503,2021062S14064,SI,MM,HABANA,-17.48,74.64,122,939,2021,3,11,2021/03/11 05:00:00+00
687503,687504,2021062S14064,SI,MM,HABANA,-17.6,74.35,120,942,2021,3,11,2021/03/11 05:00:00+00
687504,687505,2021062S14064,SI,MM,HABANA,-17.72,74.0,122,939,2021,3,11,2021/03/11 05:00:00+00
687505,687506,2021062S14064,SI,MM,HABANA,-17.85,73.65,125,937,2021,3,11,2021/03/11 05:00:00+00
