Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
236795,236796,1952191N23124,WP,MM,FREDA,23.2,124.0,0,0,1952,7,9,1952/07/09 04:00:00+00
236796,236797,1952191N23124,WP,MM,FREDA,23.3,124.21,0,0,1952,7,9,1952/07/09 04:00:00+00
236797,236798,1952191N23124,WP,MM,FREDA,23.4,124.4,0,0,1952,7,9,1952/07/09 04:00:00+00
236798,236799,1952191N23124,WP,MM,FREDA,23.51,124.56,0,0,1952,7,9,1952/07/09 04:00:00+00
236799,236800,1952191N23124,WP,MM,FREDA,23.6,124.7,0,0,1952,7,9,1952/07/09 04:00:00+00
236800,236801,1952191N23124,WP,MM,FREDA,23.65,124.85,0,0,1952,7,9,1952/07/09 04:00:00+00
236801,236802,1952191N23124,WP,MM,FREDA,23.7,125.0,0,0,1952,7,10,1952/07/10 04:00:00+00
236802,236803,1952191N23124,WP,MM,FREDA,23.8,125.15,0,0,1952,7,10,1952/07/10 04:00:00+00
236803,236804,1952191N23124,WP,MM,FREDA,23.9,125.3,0,0,1952,7,10,1952/07/10 04:00:00+00
236804,236805,1952191N23124,WP,MM,FREDA,23.96,125.44,0,0,1952,7,10,1952/07/10 04:00:00+00
236805,236806,1952191N23124,WP,MM,FREDA,24.0,125.6,0,0,1952,7,10,1952/07/10 04:00:00+00
236806,236807,1952191N23124,WP,MM,FREDA,24.01,125.77,0,0,1952,7,10,1952/07/10 04:00:00+00
236807,236808,1952191N23124,WP,MM,FREDA,24.0,125.9,0,0,1952,7,10,1952/07/10 04:00:00+00
236808,236809,1952191N23124,WP,MM,FREDA,23.98,126.25,0,0,1952,7,10,1952/07/10 04:00:00+00
236809,236810,1952191N23124,WP,MM,FREDA,24.0,126.7,0,0,1952,7,11,1952/07/11 04:00:00+00
236810,236811,1952191N23124,WP,MM,FREDA,24.1,127.17,0,0,1952,7,11,1952/07/11 04:00:00+00
236811,236812,1952191N23124,WP,MM,FREDA,24.15,127.34,20,0,1952,7,11,1952/07/11 04:00:00+00
236812,236813,1952191N23124,WP,MM,FREDA,24.22,127.45,22,0,1952,7,11,1952/07/11 04:00:00+00
236813,236814,1952191N23124,WP,MM,FREDA,24.3,127.57,25,0,1952,7,11,1952/07/11 04:00:00+00
236814,236815,1952191N23124,WP,MM,FREDA,24.41,127.76,27,0,1952,7,11,1952/07/11 04:00:00+00
236815,236816,1952191N23124,WP,MM,FREDA,24.54,128.02,30,0,1952,7,11,1952/07/11 04:00:00+00
236816,236817,1952191N23124,WP,MM,FREDA,24.61,128.28,32,0,1952,7,11,1952/07/11 04:00:00+00
236817,236818,1952191N23124,WP,MM,FREDA,24.73,128.6,35,0,1952,7,12,1952/07/12 04:00:00+00
236818,236819,1952191N23124,WP,MM,FREDA,24.99,129.01,35,0,1952,7,12,1952/07/12 04:00:00+00
236819,236820,1952191N23124,WP,MM,FREDA,25.31,129.44,35,0,1952,7,12,1952/07/12 04:00:00+00
236820,236821,1952191N23124,WP,MM,FREDA,25.64,129.85,37,0,1952,7,12,1952/07/12 04:00:00+00
236821,236822,1952191N23124,WP,MM,FREDA,26.0,130.25,40,0,1952,7,12,1952/07/12 04:00:00+00
236822,236823,1952191N23124,WP,MM,FREDA,26.37,130.63,42,0,1952,7,12,1952/07/12 04:00:00+00
236823,236824,1952191N23124,WP,MM,FREDA,26.73,131.01,45,0,1952,7,12,1952/07/12 04:00:00+00
236824,236825,1952191N23124,WP,MM,FREDA,27.05,131.41,45,0,1952,7,12,1952/07/12 04:00:00+00
236825,236826,1952191N23124,WP,MM,FREDA,27.32,131.78,45,0,1952,7,13,1952/07/13 04:00:00+00
236826,236827,1952191N23124,WP,MM,FREDA,27.54,132.08,42,0,1952,7,13,1952/07/13 04:00:00+00
236827,236828,1952191N23124,WP,MM,FREDA,27.71,132.36,40,0,1952,7,13,1952/07/13 04:00:00+00
236828,236829,1952191N23124,WP,MM,FREDA,27.84,132.69,40,0,1952,7,13,1952/07/13 04:00:00+00
236829,236830,1952191N23124,WP,MM,FREDA,27.97,133.0,40,0,1952,7,13,1952/07/13 04:00:00+00
236830,236831,1952191N23124,WP,MM,FREDA,28.16,133.24,37,0,1952,7,13,1952/07/13 04:00:00+00
236831,236832,1952191N23124,WP,MM,FREDA,28.39,133.42,35,0,1952,7,13,1952/07/13 04:00:00+00
236832,236833,1952191N23124,WP,MM,FREDA,28.66,133.57,35,0,1952,7,13,1952/07/13 04:00:00+00
236833,236834,1952191N23124,WP,MM,FREDA,28.93,133.62,35,0,1952,7,14,1952/07/14 04:00:00+00
236834,236835,1952191N23124,WP,MM,FREDA,29.2,133.52,35,0,1952,7,14,1952/07/14 04:00:00+00
236835,236836,1952191N23124,WP,MM,FREDA,29.4,133.29,35,0,1952,7,14,1952/07/14 04:00:00+00
236836,236837,1952191N23124,WP,MM,FREDA,29.41,132.96,37,0,1952,7,14,1952/07/14 04:00:00+00
236837,236838,1952191N23124,WP,MM,FREDA,29.48,132.63,40,0,1952,7,14,1952/07/14 04:00:00+00
236838,236839,1952191N23124,WP,MM,FREDA,29.82,132.47,37,0,1952,7,14,1952/07/14 04:00:00+00
236839,236840,1952191N23124,WP,MM,FREDA,30.28,132.32,35,0,1952,7,14,1952/07/14 04:00:00+00
236840,236841,1952191N23124,WP,MM,FREDA,30.71,132.09,32,0,1952,7,14,1952/07/14 04:00:00+00
236841,236842,1952191N23124,WP,MM,FREDA,31.15,131.79,30,0,1952,7,15,1952/07/15 04:00:00+00
236842,236843,1952191N23124,WP,MM,FREDA,31.63,131.42,30,0,1952,7,15,1952/07/15 04:00:00+00
236843,236844,1952191N23124,WP,MM,FREDA,32.12,130.95,30,0,1952,7,15,1952/07/15 04:00:00+00
236844,236845,1952191N23124,WP,MM,FREDA,32.57,130.26,25,0,1952,7,15,1952/07/15 04:00:00+00
236845,236846,1952191N23124,WP,MM,FREDA,33.05,129.5,20,0,1952,7,15,1952/07/15 04:00:00+00
236846,236847,1952191N23124,WP,MM,FREDA,33.79,129.36,0,0,1952,7,15,1952/07/15 04:00:00+00
236847,236848,1952191N23124,WP,MM,FREDA,34.4,130.2,0,0,1952,7,15,1952/07/15 04:00:00+00
236848,236849,1952191N23124,WP,MM,FREDA,35.16,130.98,0,0,1952,7,15,1952/07/15 04:00:00+00
236849,236850,1952191N23124,WP,MM,FREDA,36.0,131.6,0,0,1952,7,16,1952/07/16 04:00:00+00
236850,236851,1952191N23124,WP,MM,FREDA,36.85,131.79,0,0,1952,7,16,1952/07/16 04:00:00+00
257399,257400,1956257N18131,WP,MM,FREDA,17.65,131.3,30,0,1956,9,13,1956/09/13 04:00:00+00
257400,257401,1956257N18131,WP,MM,FREDA,17.91,131.12,30,0,1956,9,13,1956/09/13 04:00:00+00
257401,257402,1956257N18131,WP,MM,FREDA,18.15,130.91,30,0,1956,9,13,1956/09/13 04:00:00+00
257402,257403,1956257N18131,WP,MM,FREDA,18.34,130.66,30,0,1956,9,13,1956/09/13 04:00:00+00
257403,257404,1956257N18131,WP,MM,FREDA,18.53,130.4,30,0,1956,9,13,1956/09/13 04:00:00+00
257404,257405,1956257N18131,WP,MM,FREDA,18.78,130.19,30,0,1956,9,13,1956/09/13 04:00:00+00
257405,257406,1956257N18131,WP,MM,FREDA,19.06,129.94,30,0,1956,9,13,1956/09/13 04:00:00+00
257406,257407,1956257N18131,WP,MM,FREDA,19.37,129.58,47,0,1956,9,13,1956/09/13 04:00:00+00
257407,257408,1956257N18131,WP,MM,FREDA,19.65,129.12,65,0,1956,9,14,1956/09/14 04:00:00+00
257408,257409,1956257N18131,WP,MM,FREDA,19.82,128.58,65,0,1956,9,14,1956/09/14 04:00:00+00
257409,257410,1956257N18131,WP,MM,FREDA,19.99,128.02,65,0,1956,9,14,1956/09/14 04:00:00+00
257410,257411,1956257N18131,WP,MM,FREDA,20.29,127.54,65,0,1956,9,14,1956/09/14 04:00:00+00
257411,257412,1956257N18131,WP,MM,FREDA,20.65,127.1,65,0,1956,9,14,1956/09/14 04:00:00+00
257412,257413,1956257N18131,WP,MM,FREDA,21.04,126.66,65,0,1956,9,14,1956/09/14 04:00:00+00
257413,257414,1956257N18131,WP,MM,FREDA,21.46,126.22,65,0,1956,9,14,1956/09/14 04:00:00+00
257414,257415,1956257N18131,WP,MM,FREDA,21.91,125.76,70,0,1956,9,14,1956/09/14 04:00:00+00
257415,257416,1956257N18131,WP,MM,FREDA,22.33,125.32,75,0,1956,9,15,1956/09/15 04:00:00+00
257416,257417,1956257N18131,WP,MM,FREDA,22.69,124.92,77,0,1956,9,15,1956/09/15 04:00:00+00
257417,257418,1956257N18131,WP,MM,FREDA,22.98,124.53,80,0,1956,9,15,1956/09/15 04:00:00+00
257418,257419,1956257N18131,WP,MM,FREDA,23.22,124.13,82,0,1956,9,15,1956/09/15 04:00:00+00
257419,257420,1956257N18131,WP,MM,FREDA,23.43,123.75,85,0,1956,9,15,1956/09/15 04:00:00+00
257420,257421,1956257N18131,WP,MM,FREDA,23.65,123.46,82,0,1956,9,15,1956/09/15 04:00:00+00
257421,257422,1956257N18131,WP,MM,FREDA,23.84,123.19,80,0,1956,9,15,1956/09/15 04:00:00+00
257422,257423,1956257N18131,WP,MM,FREDA,24.01,122.94,80,0,1956,9,15,1956/09/15 04:00:00+00
257423,257424,1956257N18131,WP,MM,FREDA,24.17,122.62,80,0,1956,9,16,1956/09/16 04:00:00+00
257424,257425,1956257N18131,WP,MM,FREDA,24.37,122.14,72,0,1956,9,16,1956/09/16 04:00:00+00
257425,257426,1956257N18131,WP,MM,FREDA,24.54,121.66,65,0,1956,9,16,1956/09/16 04:00:00+00
257426,257427,1956257N18131,WP,MM,FREDA,24.59,121.31,65,0,1956,9,16,1956/09/16 04:00:00+00
257427,257428,1956257N18131,WP,MM,FREDA,24.57,121.0,65,0,1956,9,16,1956/09/16 04:00:00+00
257428,257429,1956257N18131,WP,MM,FREDA,24.53,120.65,65,0,1956,9,16,1956/09/16 04:00:00+00
257429,257430,1956257N18131,WP,MM,FREDA,24.48,120.33,65,0,1956,9,16,1956/09/16 04:00:00+00
257430,257431,1956257N18131,WP,MM,FREDA,24.45,120.07,60,0,1956,9,16,1956/09/16 04:00:00+00
257431,257432,1956257N18131,WP,MM,FREDA,24.4,119.83,55,0,1956,9,17,1956/09/17 04:00:00+00
257432,257433,1956257N18131,WP,MM,FREDA,24.28,119.58,52,0,1956,9,17,1956/09/17 04:00:00+00
257433,257434,1956257N18131,WP,MM,FREDA,24.15,119.31,50,0,1956,9,17,1956/09/17 04:00:00+00
257434,257435,1956257N18131,WP,MM,FREDA,24.02,118.97,50,0,1956,9,17,1956/09/17 04:00:00+00
257435,257436,1956257N18131,WP,MM,FREDA,23.95,118.65,50,0,1956,9,17,1956/09/17 04:00:00+00
257436,257437,1956257N18131,WP,MM,FREDA,23.96,118.38,47,0,1956,9,17,1956/09/17 04:00:00+00
257437,257438,1956257N18131,WP,MM,FREDA,24.04,118.22,45,0,1956,9,17,1956/09/17 04:00:00+00
257438,257439,1956257N18131,WP,MM,FREDA,24.16,118.23,45,0,1956,9,17,1956/09/17 04:00:00+00
257439,257440,1956257N18131,WP,MM,FREDA,24.27,118.23,45,0,1956,9,18,1956/09/18 04:00:00+00
257440,257441,1956257N18131,WP,MM,FREDA,24.29,118.04,42,0,1956,9,18,1956/09/18 04:00:00+00
257441,257442,1956257N18131,WP,MM,FREDA,24.35,117.72,40,0,1956,9,18,1956/09/18 04:00:00+00
257442,257443,1956257N18131,WP,MM,FREDA,24.49,117.34,37,0,1956,9,18,1956/09/18 04:00:00+00
257443,257444,1956257N18131,WP,MM,FREDA,24.68,116.95,35,0,1956,9,18,1956/09/18 04:00:00+00
257444,257445,1956257N18131,WP,MM,FREDA,24.86,116.64,32,0,1956,9,18,1956/09/18 04:00:00+00
257445,257446,1956257N18131,WP,MM,FREDA,25.01,116.43,30,0,1956,9,18,1956/09/18 04:00:00+00
257446,257447,1956257N18131,WP,MM,FREDA,25.16,116.25,25,0,1956,9,18,1956/09/18 04:00:00+00
257447,257448,1956257N18131,WP,MM,FREDA,25.32,116.24,20,0,1956,9,19,1956/09/19 04:00:00+00
257448,257449,1956257N18131,WP,MM,FREDA,25.5,116.67,0,0,1956,9,19,1956/09/19 04:00:00+00
257449,257450,1956257N18131,WP,MM,FREDA,25.9,116.9,0,0,1956,9,19,1956/09/19 04:00:00+00
257450,257451,1956257N18131,WP,MM,FREDA,26.3,117.1,0,0,1956,9,19,1956/09/19 04:00:00+00
257451,257452,1956257N18131,WP,MM,FREDA,26.8,117.35,0,0,1956,9,19,1956/09/19 04:00:00+00
257452,257453,1956257N18131,WP,MM,FREDA,27.44,117.68,0,0,1956,9,19,1956/09/19 04:00:00+00
257453,257454,1956257N18131,WP,MM,FREDA,28.15,118.0,0,0,1956,9,19,1956/09/19 04:00:00+00
257454,257455,1956257N18131,WP,MM,FREDA,28.85,118.18,0,0,1956,9,19,1956/09/19 04:00:00+00
257455,257456,1956257N18131,WP,MM,FREDA,29.5,118.4,0,0,1956,9,20,1956/09/20 04:00:00+00
257456,257457,1956257N18131,WP,MM,FREDA,30.03,118.8,0,0,1956,9,20,1956/09/20 04:00:00+00
257457,257458,1956257N18131,WP,MM,FREDA,30.45,119.35,0,0,1956,9,20,1956/09/20 04:00:00+00
257458,257459,1956257N18131,WP,MM,FREDA,30.81,120.02,0,0,1956,9,20,1956/09/20 04:00:00+00
257459,257460,1956257N18131,WP,MM,FREDA,31.1,120.75,0,0,1956,9,20,1956/09/20 04:00:00+00
257460,257461,1956257N18131,WP,MM,FREDA,31.37,121.4,0,0,1956,9,20,1956/09/20 04:00:00+00
257461,257462,1956257N18131,WP,MM,FREDA,31.6,122.05,0,0,1956,9,20,1956/09/20 04:00:00+00
257462,257463,1956257N18131,WP,MM,FREDA,31.73,122.77,0,0,1956,9,20,1956/09/20 04:00:00+00
257463,257464,1956257N18131,WP,MM,FREDA,31.95,123.5,0,0,1956,9,21,1956/09/21 04:00:00+00
257464,257465,1956257N18131,WP,MM,FREDA,32.42,124.16,0,0,1956,9,21,1956/09/21 04:00:00+00
257465,257466,1956257N18131,WP,MM,FREDA,33.0,124.9,0,0,1956,9,21,1956/09/21 04:00:00+00
257466,257467,1956257N18131,WP,MM,FREDA,33.59,125.93,0,0,1956,9,21,1956/09/21 04:00:00+00
257467,257468,1956257N18131,WP,MM,FREDA,34.1,126.95,0,0,1956,9,21,1956/09/21 04:00:00+00
257468,257469,1956257N18131,WP,MM,FREDA,34.3,127.44,0,0,1956,9,21,1956/09/21 04:00:00+00
257469,257470,1956257N18131,WP,MM,FREDA,34.6,128.25,0,0,1956,9,21,1956/09/21 04:00:00+00
257470,257471,1956257N18131,WP,MM,FREDA,35.44,130.15,0,0,1956,9,21,1956/09/21 04:00:00+00
257471,257472,1956257N18131,WP,MM,FREDA,36.3,132.55,0,0,1956,9,22,1956/09/22 04:00:00+00
257472,257473,1956257N18131,WP,MM,FREDA,36.81,134.75,0,0,1956,9,22,1956/09/22 04:00:00+00
257473,257474,1956257N18131,WP,MM,FREDA,37.0,137.0,0,0,1956,9,22,1956/09/22 04:00:00+00
257474,257475,1956257N18131,WP,MM,FREDA,36.73,139.2,0,0,1956,9,22,1956/09/22 04:00:00+00
257475,257476,1956257N18131,WP,MM,FREDA,36.55,141.65,0,0,1956,9,22,1956/09/22 04:00:00+00
257476,257477,1956257N18131,WP,MM,FREDA,37.05,144.86,0,0,1956,9,22,1956/09/22 04:00:00+00
257477,257478,1956257N18131,WP,MM,FREDA,37.7,148.0,0,0,1956,9,22,1956/09/22 04:00:00+00
257478,257479,1956257N18131,WP,MM,FREDA,37.98,150.11,0,0,1956,9,22,1956/09/22 04:00:00+00
257479,257480,1956257N18131,WP,MM,FREDA,38.5,151.85,0,0,1956,9,23,1956/09/23 04:00:00+00
257480,257481,1956257N18131,WP,MM,FREDA,39.73,153.92,0,0,1956,9,23,1956/09/23 04:00:00+00
257481,257482,1956257N18131,WP,MM,FREDA,41.0,156.0,0,0,1956,9,23,1956/09/23 04:00:00+00
257482,257483,1956257N18131,WP,MM,FREDA,41.64,158.09,0,0,1956,9,23,1956/09/23 04:00:00+00
257483,257484,1956257N18131,WP,MM,FREDA,42.0,159.75,0,0,1956,9,23,1956/09/23 04:00:00+00
257484,257485,1956257N18131,WP,MM,FREDA,42.3,160.48,0,0,1956,9,23,1956/09/23 04:00:00+00
257485,257486,1956257N18131,WP,MM,FREDA,42.6,161.2,0,0,1956,9,23,1956/09/23 04:00:00+00
257486,257487,1956257N18131,WP,MM,FREDA,43.12,162.97,0,0,1956,9,23,1956/09/23 04:00:00+00
257487,257488,1956257N18131,WP,MM,FREDA,43.5,165.0,0,0,1956,9,24,1956/09/24 04:00:00+00
257488,257489,1956257N18131,WP,MM,FREDA,43.35,166.57,0,0,1956,9,24,1956/09/24 04:00:00+00
257489,257490,1956257N18131,WP,MM,FREDA,43.2,168.0,0,0,1956,9,24,1956/09/24 04:00:00+00
257490,257491,1956257N18131,WP,MM,FREDA,43.37,169.52,0,0,1956,9,24,1956/09/24 04:00:00+00
257491,257492,1956257N18131,WP,MM,FREDA,44.0,171.1,0,0,1956,9,24,1956/09/24 04:00:00+00
257492,257493,1956257N18131,WP,MM,FREDA,45.27,172.99,0,0,1956,9,24,1956/09/24 04:00:00+00
257493,257494,1956257N18131,WP,MM,FREDA,46.75,174.65,0,0,1956,9,24,1956/09/24 04:00:00+00
257494,257495,1956257N18131,WP,MM,FREDA,47.95,175.46,0,0,1956,9,24,1956/09/24 04:00:00+00
257495,257496,1956257N18131,WP,MM,FREDA,49.0,176.0,0,0,1956,9,25,1956/09/25 04:00:00+00
257496,257497,1956257N18131,WP,MM,FREDA,49.96,176.97,0,0,1956,9,25,1956/09/25 04:00:00+00
257497,257498,1956257N18131,WP,MM,FREDA,50.7,178.0,0,0,1956,9,25,1956/09/25 04:00:00+00
257498,257499,1956257N18131,WP,MM,FREDA,50.9,178.44,0,0,1956,9,25,1956/09/25 04:00:00+00
257499,257500,1956257N18131,WP,MM,FREDA,51.0,179.0,0,0,1956,9,25,1956/09/25 04:00:00+00
257500,257501,1956257N18131,EP,CP,FREDA,51.4,180.26,0,0,1956,9,25,1956/09/25 04:00:00+00
274566,274567,1959317N09137,WP,MM,FREDA,8.65,137.42,60,0,1959,11,13,1959/11/13 05:00:00+00
274567,274568,1959317N09137,WP,MM,FREDA,8.98,136.75,60,0,1959,11,13,1959/11/13 05:00:00+00
274568,274569,1959317N09137,WP,MM,FREDA,9.26,136.05,60,0,1959,11,13,1959/11/13 05:00:00+00
274569,274570,1959317N09137,WP,MM,FREDA,9.47,135.29,60,0,1959,11,13,1959/11/13 05:00:00+00
